f0,f1,HF,LF
0.2857142857142857,0.673469387755102,25.660979752467053,25.720253453920304
0.3061224489795918,0.673469387755102,30.584435652696563,30.607309941690175
0.32653061224489793,0.673469387755102,35.06231523327034,35.06395554848274
0.3469387755102041,0.673469387755102,38.952209921323764,38.959576656633615
0.36734693877551017,0.673469387755102,42.19781215325404,42.24865587593702
0.3877551020408163,0.673469387755102,44.82762441475589,44.969481083681345
0.4081632653061224,0.673469387755102,46.94610956784517,47.235295751672865
0.42857142857142855,0.673469387755102,48.718105320066016,49.218713415442814
0.44897959183673464,0.673469387755102,50.34795200072814,51.130845450484756
0.4693877551020408,0.673469387755102,52.05527437326213,53.19708288460973
0.4897959183673469,0.673469387755102,54.0496693252664,55.63178408799346
0.5102040816326531,0.673469387755102,56.50665301087052,58.61422191553942
0.5306122448979591,0.673469387755102,59.547103914368826,62.268026770512606
0.5510204081632653,0.673469387755102,63.22211324834109,66.64603700266017
0.5714285714285714,0.673469387755102,67.50465131781587,71.72196527237469
0.5918367346938775,0.673469387755102,72.288824723804,77.3896557542278
0.6122448979591836,0.673469387755102,77.3967934724753,83.47000124614682
0.6326530612244897,0.673469387755102,82.59270482731694,89.72487702157309
0.6530612244897959,0.673469387755102,87.60234831485876,95.87679583518742
0.673469387755102,0.673469387755102,92.13670433354355,101.63245653178005
0.6938775510204082,0.673469387755102,95.9171967825564,106.70799667508051
0.7142857142857142,0.673469387755102,98.70030168522564,110.85360117115819
0.7346938775510203,0.673469387755102,100.29922366214741,113.87517874154688
0.7551020408163265,0.673469387755102,100.60062474469643,115.65109073675572
0.7755102040816326,0.673469387755102,99.5748500600203,116.1423768212636
0.7959183673469387,0.673469387755102,97.27869958876566,115.39552673124489
0.8163265306122448,0.673469387755102,93.85048827355519,113.53754038304685
0.836734693877551,0.673469387755102,89.49785379636418,110.76373565056612
0.8571428571428571,0.673469387755102,84.47944567501794,107.3194374617459
0.8775510204081632,0.673469387755102,79.08219825269198,103.47725078807649
0.8979591836734693,0.673469387755102,73.59630077021555,99.51203071689848
0.9183673469387754,0.673469387755102,68.29019183949701,95.67587692482837
0.9387755102040816,0.673469387755102,63.387903367541504,92.17547760177612
0.9591836734693877,0.673469387755102,59.05086052526701,89.15390941976119
0.9795918367346939,0.673469387755102,55.36583002593518,86.6785858113435
1.0,0.673469387755102,52.34013729943082,84.73647414390281
0.0,0.6938775510204082,58.68126304115675,52.152066423268586
0.02040816326530612,0.6938775510204082,44.73417959367228,39.721078627257924
0.04081632653061224,0.6938775510204082,32.56394168215482,28.81376530587631
0.061224489795918366,0.6938775510204082,22.31584624688087,19.601285299846637
0.08163265306122448,0.6938775510204082,14.112228782138775,12.230831222100269
0.1020408163265306,0.6938775510204082,8.029983244372714,6.803149365921187
0.12244897959183673,0.6938775510204082,4.0826342253656165,3.3546118781288197
0.14285714285714285,0.6938775510204082,2.2086283453279494,1.8455081521667953
0.16326530612244897,0.6938775510204082,2.2669335488360716,2.1556441240413893
0.18367346938775508,0.6938775510204082,4.040355487350398,4.0876586548396245
0.2040816326530612,0.6938775510204082,7.246262626344309,7.377748637858196
0.22448979591836732,0.6938775510204082,11.553722841310348,11.712805594609675
0.24489795918367346,0.6938775510204082,16.60545811754457,16.752370374606848
0.26530612244897955,0.6938775510204082,22.042575974459314,22.1533645796755
0.2857142857142857,0.6938775510204082,27.529778051374624,27.595299149745827
0.3061224489795918,0.6938775510204082,32.77870192458374,32.80361617991791
0.32653061224489793,0.6938775510204082,37.567225800303525,37.56899361341221
0.3469387755102041,0.6938775510204082,41.75294110566937,41.760817832564356
0.36734693877551017,0.6938775510204082,45.279540277078475,45.33357144716858
0.3877551020408163,0.6938775510204082,48.17552580022557,48.32554233451325
0.4081632653061224,0.6938775510204082,50.54536053712651,50.84997396640466
0.42857142857142855,0.6938775510204082,52.55388219532543,53.07947987837403
0.44897959183673464,0.6938775510204082,54.405431104132035,55.22517144591494
0.4693877551020408,0.6938775510204082,56.31963202697692,57.512439696838406
0.4897959183673469,0.6938775510204082,58.506081851458504,60.15564300132017
0.5102040816326531,0.6938775510204082,61.140296731706336,63.3340542142637
0.5306122448979591,0.6938775510204082,64.34315515201477,67.171303738934
0.5510204081632653,0.6938775510204082,68.16574832496362,71.72022992507823
0.5714285714285714,0.6938775510204082,72.58104655558137,76.95454543308892
0.5918367346938775,0.6938775510204082,77.48315644487886,82.76809443753778
0.6122448979591836,0.6938775510204082,82.6942379990259,88.981769736352
0.6326530612244897,0.6938775510204082,87.97843848150977,95.35744660297313
0.6530612244897959,0.6938775510204082,93.0615474188602,101.61763779208172
0.673469387755102,0.6938775510204082,97.65454520951998,107.46904214846826
0.6938775510204082,0.6938775510204082,101.47885575267426,112.62779723586216
0.7142857142857142,0.6938775510204082,104.29095507165137,116.84408796033274
0.7346938775510203,0.6938775510204082,105.9040477870474,119.92382304341395
0.7551020408163265,0.6938775510204082,106.20479593023707,121.74536383561482
0.7755102040816326,0.6938775510204082,105.16354462836804,122.26975000141422
0.7959183673469387,0.6938775510204082,102.8370938620869,121.54347127698657
0.8163265306122448,0.6938775510204082,99.36375857401627,119.6935275786792
0.836734693877551,0.6938775510204082,94.95117644613163,116.91523678038867
0.8571428571428571,0.6938775510204082,89.85799699625808,113.45392381005813
0.8775510204081632,0.6938775510204082,84.3711545675713,109.582193639178
0.8979591836734693,0.6938775510204082,78.78083840090042,105.57490135508876
0.9183673469387754,0.6938775510204082,73.35548710815385,101.68414663440694
0.9387755102040816,0.6938775510204082,68.31913259633673,98.11661766704255
0.9591836734693877,0.6938775510204082,63.833200036367046,95.015391125015
0.9795918367346939,0.6938775510204082,59.98445614150641,92.44788044088423
1.0,0.6938775510204082,56.78022634163967,90.40105298203002
0.0,0.7142857142857142,54.62444545336184,48.40137128445326
0.02040816326530612,0.7142857142857142,41.21036146852718,36.46704605065128
0.04081632653061224,0.7142857142857142,29.55829934182597,26.043866575777894
0.061224489795918366,0.7142857142857142,19.813556013534654,17.302991700555943
0.08163265306122448,0.7142857142857142,12.098466977941618,10.39161403791688
0.1020408163265306,0.7142857142857142,6.489926191491027,5.410479881144627
0.12244897959183673,0.7142857142857142,3.0014582459658126,2.3959613770586223
0.14285714285714285,0.7142857142857142,1.5715097615764417,1.3083479191025003
0.16326530612244897,0.7142857142857142,2.0590486828992702,2.0274454432825326
0.18367346938775508,0.7142857142857142,4.246880661394718,4.355892810685744
0.2040816326530612,0.7142857142857142,7.85237416253616,8.029886914608827
0.22448979591836732,0.7142857142857142,12.544597061816145,12.736319276564357
0.24489795918367346,0.7142857142857142,17.966271344530725,18.13473074606512
0.26530612244897955,0.7142857142857142,23.75850453009224,23.882042924936897
0.2857142857142857,0.7142857142857142,29.585998257820744,29.6577667531099
0.3061224489795918,0.7142857142857142,35.160390104009444,35.18734432568417
0.32653061224489793,0.7142857142857142,40.25955827487524,40.261453585880204
0.3469387755102041,0.7142857142857142,44.7410941975535,44.749480916033626
0.36734693877551017,0.7142857142857142,48.548690308441444,48.60590892593866
0.3877551020408163,0.7142857142857142,51.71084909323378,51.86902549288369
0.4081632653061224,0.7142857142857142,54.33203341394638,54.65207408867498
0.42857142857142855,0.7142857142857142,56.57708097812336,57.127668248843776
0.44897959183673464,0.7142857142857142,58.650332115074455,59.506919348883635
0.4693877551020408,0.7142857142857142,60.77141158823024,62.015218416605606
0.4897959183673469,0.7142857142857142,63.14991628518913,64.86692382218541
0.5102040816326531,0.7142857142857142,65.96136236008067,68.24130842052651
0.5306122448979591,0.7142857142857142,69.32662829719925,72.26200261489393
0.5510204081632653,0.7142857142857142,73.29680530912461,76.98184475503476
0.5714285714285714,0.7142857142857142,77.8448637008853,82.37454750134165
0.5918367346938775,0.7142857142857142,82.86491007349217,88.33395502838621
0.6122448979591836,0.7142857142857142,88.17910443311507,94.68096013409577
0.6326530612244897,0.7142857142857142,93.55159404324107,101.17743809191161
0.6530612244897959,0.7142857142857142,98.70816843040011,107.54590165651462
0.673469387755102,0.7142857142857142,103.35980799303493,113.493049672695
0.6938775510204082,0.7142857142857142,107.22793663033065,118.73501970418226
0.7142857142857142,0.7142857142857142,110.06903036561557,123.02199665704583
0.7346938775510203,0.7142857142857142,111.69629381948586,126.15988925281948
0.7551020408163265,0.7142857142857142,111.99638902331623,128.02705884201237
0.7755102040816326,0.7142857142857142,110.93966110425426,128.58454508910333
0.7959183673469387,0.7142857142857142,108.58291004294661,127.87883773026685
0.8163265306122448,0.7142857142857142,105.06445078201595,126.03693668185004
0.836734693877551,0.7142857142857142,100.59192100343759,123.25415981774968
0.8571428571428571,0.7142857142857142,95.42397022503681,119.77583206590884
0.8775510204081632,0.7142857142857142,89.84753278998915,115.87455839781795
0.8979591836734693,0.7142857142857142,84.15279793912383,111.8251939008175
0.9183673469387754,0.7142857142857142,78.60820428434923,107.87983825152399
0.9387755102040816,0.7142857142857142,73.43778373267048,104.24517963984745
0.9591836734693877,0.7142857142857142,68.80296145500559,101.06429473780739
0.9795918367346939,0.7142857142857142,64.79050416461617,98.40459697796351
1.0,0.7142857142857142,61.40773729138704,96.25305372769577
0.0,0.7346938775510203,50.75504977310545,44.838098053176466
0.02040816326530612,0.7346938775510203,37.87396525092062,33.40043538158315
0.04081632653061224,0.7346938775510203,26.740078909035617,23.461389753217976
0.061224489795918366,0.7346938775510203,17.498687687726964,15.192120008803805
0.08163265306122448,0.7346938775510203,10.272127081282987,8.73981876127202
0.1020408163265306,0.7346938775510203,5.1372910461478645,4.205232303906591
0.12244897959183673,0.7346938775510203,2.1077041741045335,1.6247327835269498
0.14285714285714285,0.7346938775510203,1.121813085363458,0.95860959357673
0.16326530612244897,0.7346938775510203,2.0385857245009946,2.0866686700622017
0.18367346938775508,0.7346938775510203,4.640827742977562,4.811548874070388
0.2040816326530612,0.7346938775510203,8.645907606266537,8.869447098897986
0.22448979591836732,0.7346938775510203,13.722893189860464,13.947254866057564
0.24489795918367346,0.7346938775510203,19.514506479055406,19.704513025061917
0.26530612244897955,0.7346938775510203,25.661854993263688,25.79814317773682
0.2857142857142857,0.7346938775510203,31.829640371805365,31.90765626401247
0.3061224489795918,0.7346938775510203,37.729500190973674,37.758494378988956
0.32653061224489793,0.7346938775510203,43.139312656985474,43.141335465886726
0.3469387755102041,0.7346938775510203,47.91666919697616,47.925565907041424
0.36734693877551017,0.7346938775510203,52.00526224734293,52.06566831224727
0.3877551020408163,0.7346938775510203,55.43359429378052,55.59993055879264
0.4081632653061224,0.7346938775510203,58.306128198304776,58.64159611848382
0.42857142857142855,0.7346938775510203,60.787701668459825,61.36327852685204
0.44897959183673464,0.7346938775510203,63.0826550335554,63.97608915939087
0.4693877551020408,0.7346938775510203,65.41061305702208,66.70541904391133
0.4897959183673469,0.7346938775510203,67.98117262645827,69.76562655058916
0.5102040816326531,0.7346938775510203,70.96984989599355,73.33598453432785
0.5306122448979591,0.7346938775510203,74.49752334992226,77.54012339839237
0.5510204081632653,0.7346938775510203,78.61528420082418,82.43088149252989
0.5714285714285714,0.7346938775510203,83.29610275372784,87.98197147713296
0.5918367346938775,0.7346938775510203,88.43408560964409,94.08723752677325
0.6122448979591836,0.7346938775510203,93.85139277474269,100.56757243937798
0.6326530612244897,0.7346938775510203,99.31217151251096,107.1848514883887
0.6530612244897959,0.7346938775510203,104.5422113494786,113.66158742848597
0.673469387755102,0.7346938775510203,109.25249268408842,119.70447910446025
0.6938775510204082,0.7346938775510203,113.16443941552555,125.02966408004097
0.7142857142857142,0.7346938775510203,116.03452756711836,129.3873272612975
0.7346938775510203,0.7346938775510203,117.67596175946291,132.58337736976353
0.7551020408163265,0.7346938775510203,117.97540402393392,134.4961757559485
0.7755102040816326,0.7346938775510203,116.90319948767906,135.08676208433104
0.7959183673469387,0.7346938775510203,114.5161481313449,134.40162609108557
0.8163265306122448,0.7346938775510203,110.9525648975541,132.56776769255947
0.836734693877551,0.7346938775510203,106.42008746828208,129.7805047626492
0.8571428571428571,0.7346938775510203,101.17736536135399,126.28516222929815
0.8775510204081632,0.7346938775510203,95.5113329199455,122.35434506399643
0.8979591836734693,0.7346938775510203,89.71217938488576,118.26290835408483
0.9183673469387754,0.7346938775510203,84.04834336808312,114.26295177617965
0.9387755102040816,0.7346938775510203,78.74385677654277,110.56116352019097
0.9591836734693877,0.7346938775510203,73.96014478118266,107.30062025813821
0.9795918367346939,0.7346938775510203,69.78397409526444,104.5487354225813
1.0,0.7346938775510203,66.22267014867293,102.29247638090003
0.0,0.7551020408163265,47.07307600038758,41.46224672943819
0.02040816326530612,0.7551020408163265,34.724990940852564,30.52124662005356
0.04081632653061224,0.7551020408163265,24.109280383783823,21.06633483819661
0.061224489795918366,0.7551020408163265,15.371241269457801,13.268670224590167
0.08163265306122448,0.7551020408163265,8.633209092162879,7.275445392165681
0.1020408163265306,0.7551020408163265,3.9720778083432275,3.1874066342070817
0.12244897959183673,0.7551020408163265,1.401372009781781,1.040926097533804
0.14285714285714285,0.7551020408163265,0.8595383166890009,0.7962931755894864
