f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,HF,LF
-6.330906166763852,-2.485752905457287,0.8593620864294812,0.08937214197159145,-3.0924812953729415,3.8393746529863773,1.7113014036532068,-0.12762649073129134,0.6844404058997534,-1.9038822418495958,1.4,1.4
-7.523153163815971,1.9154253225205786,-2.5171130304505356,-2.029938292390777,0.5170742050545568,1.385759464435454,-0.18239193694848488,0.34900298806525365,-0.4766604979609599,-1.200875500509817,1.4,1.2695666666666665
-6.946356993529732,0.48589434920274616,-2.4977075278666843,-3.2723128765081517,0.1930279493762235,2.6025133611720475,0.4896726769202615,0.7552912306847026,-0.6050605337179729,-2.5359031057896364,1.4,1.1743833333333331
0.3368438226718295,-0.7064055728741736,-3.002300028911651,-5.6777624232475965,-3.405260252333452,-1.8513482485861545,0.6700523677022152,2.2728089368950095,0.6424414199524268,-3.7320356147863603,1.4,1.4
-7.614260418802171,0.6980053738235901,-1.9424759613282783,-1.6079226142867655,-0.6566439413966294,2.020014007626902,-0.32862072337270537,0.051504951552379566,0.24176483999801127,-0.7110061198656098,1.4,0.1483000000000001
-6.779132594470492,0.9808537756095828,0.4963908972759407,-1.6046068403396834,-1.38870360204802,0.9523110088558071,2.3639897504408838,1.8144978053602434,-0.28602649506487393,-0.5366831134080746,1.4,1.4
-7.420690412532976,2.474812247350068,-2.129177794085759,-2.3586934139560065,-0.02949645863387339,0.9845293116083303,1.1360589068584448,0.7995414279406938,-0.48190845197206844,-0.48017574457037804,1.4,1.3632
-5.238395383768899,2.137358352192768,-2.512537491594881,-5.261478935156514,0.9809483808133534,-2.11532129624869,-1.9640107328440017,-1.0932281362180658,-0.6306273186422465,-1.3568885750317021,2.2800000000000002,1.2716500000000002
-2.8412848520003977,-2.9879015913774447,-6.471728661584241,-5.340692073478301,-2.493180778331335,-2.357761702277754,-4.68691568766053,-2.8479513709023014,0.39890076214445275,-1.4117727212759004,1.5,0.8440999999999996
0.6291182335610516,-0.8068231668810981,-2.97495845839523,-4.580957383008802,-4.020518846319206,-3.8012654129956935,0.14412500155415758,2.309600961492808,0.7021424716292832,-2.7696074698068807,1.4,1.4
-7.6960798196862825,0.41157017535836615,-3.0924549405915096,-2.5527555122784853,0.8702701185944652,2.2530089233040904,-0.627053555937165,-0.24887288618661085,-0.04107562386219375,-1.457157891904184,1.4,1.351193333333333
-7.681435128395494,0.49396885793230255,-3.1468306933387127,-2.2273351060929354,0.9537022604207649,2.2950769517700467,-0.6184401307413249,-0.27771374725038894,-0.04134000846222254,-1.4002751416743078,1.4,1.4
-7.350104159245944,0.04276669547893308,-3.2799333103872477,-1.9546871425468295,0.9432747325902249,3.667802702885985,0.2228590658821224,0.031303532398780406,-0.14406121866358051,-2.4652462643114856,1.4,1.4
-7.2340688884190145,0.039834455213898716,-3.8656250934562517,-2.4984998521005957,0.7899695225962734,3.703729301684493,2.84371991659598,0.8280023148778102,-0.20216768079644865,0.003777761857618315,1.4,0.8176499999999998
-7.120898368103111,0.059117123025140515,-2.7234438022947933,-2.6158048273178176,0.3964467976458815,3.4902083301053697,1.3987325239329558,0.7511582804842679,0.11361523894879264,-1.778203765682125,1.4,1.3612499999999998
-9.139476450018437,-0.0440791038774542,-2.2606319034712534,-3.8258627507692022,0.3267052534555957,2.925145259470786,-1.5077269446274402,-1.4574600205789827,-0.5032134826515842,-1.1872595587261818,1.4,1.2379000000000002
-7.026545719665131,1.348197822146866,-4.1494193175943375,-2.2981209082547744,0.5690037799357045,2.8714900921845525,4.5648034572091705,1.4248982224858124,-0.902865617493421,1.776426950386883,1.4,1.4
-6.841283803378295,1.538496611477869,-2.7927477493148367,-3.1321777316043495,-0.25317114001683333,2.2971919785628736,3.2951193694264727,1.4885811701998166,-0.773585840083073,-0.01244797042944003,1.4,1.4
-6.697497323097737,1.370466915587746,-2.590702114817442,-3.6404437190614254,-0.5670247909335772,2.282153201539538,3.4805413956188906,1.7726394438060267,-0.6183827713734509,0.20692870981166475,1.4,1.4
-6.766550973435382,0.5969877804273848,-1.261215222343364,-2.0114874356131875,-0.9143508081685792,1.7589021130509777,4.217632324137504,1.7809332479889073,-0.1257195713223341,1.126446985121576,1.4,1.4
-6.77604472530351,0.29934995638002054,-2.472290276426762,-3.941340646084674,-0.6794678646527913,3.1722189072317386,1.1776038504765658,1.1193672362263696,0.11793283775266813,-1.7746750829805793,1.4,1.3239999999999998
-7.0249149894559375,0.2600757787618859,-2.7245193304314066,-4.87010434202211,-0.3260450596374981,2.692489980428536,0.14398411978316433,0.6603378343668923,-0.5412773971368328,-2.5801502818742503,1.4,0.05463333333333309
-7.299588295221638,1.9232391112269736,-1.181810126393655,-4.121538634408268,-0.5748696022089959,0.4948414275960046,0.29136454312807614,1.1204810183874745,-0.4451426948553769,-1.5503175452330256,1.4,1.2197999999999998
-6.761151506218441,1.4331194325234748,-2.7041180027905583,-3.600596506241031,-0.625768285484196,2.5770739368490463,3.672021563758141,2.0351635776628894,-0.4267467646148039,0.7078604977503518,1.4,1.4
-6.7879942602028756,1.0369766477196385,-3.520236852991663,-3.291703411064147,-0.02713452142978905,2.64754255840452,4.234775168080408,1.5793295888262215,-0.7437238565752642,1.087803344709813,1.4,0.86305
-8.849723401373453,1.2196111332306396,-3.4106574612053966,-2.389076994331221,0.5419324684583259,2.683467647561776,2.7285443802942018,-0.346327327420545,-0.9584483785299533,2.902726736190204,1.4,1.4518666666666666
-6.803703706741677,1.1861483535136357,-3.1008961147480063,-3.3630661320641795,-0.1933584450217645,2.5046994167006074,3.7129921886626613,1.5670608062941318,-0.7105270564825324,0.4678907373942742,1.4,1.4
-6.930223311340953,1.3007371000576025,-1.8748896732984768,-3.965921111675904,-0.4272612561634075,1.7762296954240413,1.9934340438044766,1.1530778211371224,-1.0350296258515619,-1.2960603697430204,1.4,1.4
-6.343648443194051,-2.6469770029585558,1.4336358049995082,0.6913560389540061,-3.5710762373069436,3.9367311252228467,1.773817765927798,-0.31360423156791206,0.7491941518961248,-1.990330611967494,1.4,0.43569999999999975
-7.000558056195232,0.29680715109993483,-2.6374547549999576,-3.470193251758053,-0.25214266226870796,3.2260994663129345,0.21215413841321484,0.6718675567804406,-0.04324227568920455,-2.4953826123017686,1.4,1.11525
-6.818519476016721,1.0928906088311794,-1.586442245297194,-3.2146422913676456,-0.4261366552516954,2.551966324832207,0.9121887554765575,1.510837419962512,-0.12172416577394242,-2.2268263970209876,1.4,1.4
-7.088987868692794,-1.0068584923976742,-1.9080877170137116,-2.274465420993223,-0.6821382025482035,3.5650592318398564,0.36247827589575743,0.4068621951066715,0.2892098433347253,-1.9721696382887586,1.4,1.4
-7.052936779439794,-0.9440246058942334,-1.9536565318925785,-2.4342905842013898,-0.5446672553860272,3.3787701722014116,0.48276768223108113,0.4344320175715813,0.12855265986320355,-2.0205126288504403,1.4,1.4
-6.944185123565509,0.9760139139277522,-2.3607339074999567,-2.6893766624446678,0.11232694837383056,2.6793200226730067,1.7227421059076387,1.1733216088403375,-0.39510184636263757,-1.5567870193230346,1.4,1.4
-6.838582522990255,-0.614218473543952,-1.7600043297845156,-2.8894583499467497,-1.0404903027637933,3.1718331497049324,1.7809523301242869,0.9936520803922693,0.21811193356908223,-0.9595727354713448,1.4,1.4
-7.432420906376446,2.05420561708199,-2.0591139146181026,-3.070480059068267,-0.13796335555537773,0.9917624028570017,1.0655077758228813,0.7642151635097679,-0.4173734951572429,-0.7518950490524939,1.4,1.3974
-5.9332843194958915,-1.0089040748063955,2.938645356241509,-0.49113534397692554,-3.663764509660242,1.3304998543063913,3.6697296515204343,1.5527498226256813,0.1392342976465635,-0.2984769538098982,1.4,1.4
-7.113650392392713,-0.6236027515644776,-3.0546511057418044,-3.0792890732833404,0.42130274271017487,3.8818344277370955,0.05208975063644053,0.3388717478824294,0.28890253979795427,-2.476493798795876,1.4,1.4
-6.919979993790364,-0.6583860323917851,-2.9482892761708244,-3.9782315885332653,-0.1483604615756805,3.7148111460295135,-0.04557655633515466,0.5236748383813397,0.2686005091901789,-2.477877026229007,1.4,1.4
-6.904133338867576,0.1766438087610434,-1.9625362102445147,-3.023776281343036,-0.26149469754047644,3.425423798651499,0.790158805876261,1.0788213334749674,0.482845067046541,-2.328667186993408,1.4,1.4
-9.176898264055513,-0.09713775235655706,-2.1762672924737267,-4.151366924047118,0.20346811382726715,3.124449213545783,-1.6375041216915645,-1.6329407207320856,-1.0428331340785653,-1.168849044472331,1.4,0.09779999999999989
-6.31356222456057,-2.7749999809075665,1.0479300941054506,-1.0381334570082787,-3.6706821336884845,3.5301572659685303,1.5215413797916293,-0.25611597781908635,0.37603964555945113,-2.028686577365201,1.4,2.0693499999999996
-5.662639600995008,-0.904334501619714,5.093829444198198,0.18823991050838373,-4.21019708139911,0.03728797108244015,2.7686483721618176,1.9943485062018331,-0.6694748378236342,-1.058711196138418,1.4,1.4
-6.775275060210625,1.3841185359489396,-2.781476678256935,-3.4351769918983224,-0.3536227369096876,2.2575480663678986,3.2301565332256037,1.4823598156925333,-0.7860477608579499,-0.10066847768550354,1.4,1.2884999999999998
-6.844426993105459,0.09413672953432366,-3.519224461197124,-5.030852441261362,-1.222523282690989,0.7356775519597928,1.5238589159786076,0.6544324857497787,-1.6473386130840546,-1.0352142207710255,1.4,1.4
-6.750063989527054,0.705097805187093,-2.4149065692979965,-3.3510894906869497,-0.531180944249054,2.9538647488691248,1.7342377763757346,1.2250277020974785,-0.03316512155080524,-1.3506206013214463,1.4,1.4
-6.800145400200014,1.145280126971928,-3.2259126590099223,-3.3433918765886976,-0.14594827867443896,2.5445821886868725,3.873799820035309,1.5665028674030739,-0.7216280464051604,0.653337878793665,1.4,1.4
-7.350598561894676,1.3411776821347048,-4.37293815054366,-1.9137335771303063,0.38307888430861,1.7884314424415386,3.4038792722437203,0.9219928873698726,1.205111606309765,1.4307236947877806,1.4,0.5997499999999998
-7.346669426860922,-2.9413080562605893,-0.9243838716169007,-1.3864829289744378,-1.110241921196447,3.9838585063748106,0.08402873694605484,0.018664037127783268,0.6684964336310328,-0.8669942622021329,1.4,1.4
-6.579922211793363,1.066166320661801,-1.3235715524232998,-3.9472458126750545,-1.0025262555961998,2.370174872933377,0.8350560368995349,1.7338677845587884,-0.0954932622652584,-2.1619815940826816,1.4,1.4
-6.886075989406995,0.5382855751051188,-3.663270440759213,-3.3536242843940114,0.23481949787836953,2.8753770663732667,3.3028684002250275,1.2458569080486763,-0.7194102007644094,0.3597116306363222,1.4,0.33679999999999977
-6.5961788413212386,-0.343602094952145,-0.13279752208543122,-2.3737935381913626,-0.9968451613316479,1.8068265252215097,1.4840026023742563,1.422036129405529,0.35527200840254164,-1.8095386419828816,1.4,1.4
-7.384149701770227,0.8689336786250099,-3.0827623678636606,-2.2116589241665774,0.1539235613926286,1.6834638713373526,0.12177501724014038,0.1712244089633237,1.5177925278388762,-2.070014654637071,1.4,1.2722909090909091
-6.697608821220468,1.4047146910638528,-2.091643404264253,-3.868109466707356,-0.6828941981571486,1.892146267986605,2.0673239837275763,1.2825175481390814,-0.8174447059089843,-1.434017733758267,1.4,1.4
-6.939781512347077,1.3592468769495376,-3.689693040695886,-2.6190035292081606,0.24687016783166352,2.7070633998990927,4.298787460856227,1.5212550896341563,-0.8170051460681232,1.3342280814955865,1.4,1.4
-6.945171209756328,1.232348379632513,-3.9079733941002686,-2.605144147863467,0.35706506610821487,2.8105747693071086,4.545846738347627,1.5142130334827801,-0.8196003965959591,1.6086475714516248,1.4,1.4
-6.930813366894073,1.5657146029276563,-2.9855427982816565,-2.7243612029082565,-0.03394067471437922,2.535826770573013,3.6857536887954825,1.579924494601747,-0.6764483072973453,0.4491943941582086,1.4,1.4
-5.500464062169277,-0.3703969627840172,-4.385121503430206,-6.171498347937144,-1.5718891120411942,0.4594828211619267,1.6883666355465001,0.7980331789357461,-1.3569478380218818,-0.9350394117627308,1.4,1.4
-5.44055738283478,-0.09815679224972111,-4.475076369886603,-5.696174923022321,-1.1085122668122873,1.0687433393276997,2.7538560593108112,1.8519032107323923,-1.848762689485838,-1.442521876527032,1.4,1.4
-6.840158792959456,0.48847916990871953,-3.0031404147584797,-3.4458904190732693,0.04569668144546599,2.756424272949603,2.390011986843976,1.1812119266109173,-0.5617941470880397,-0.7718344047885892,1.4,1.0338999999999998
-6.897553708879458,0.47079366520282645,-3.4757917439577097,-3.409527738900602,0.20873223176989159,2.8638382018374418,2.8795982676080745,1.16877904434234,-0.6789162780480652,-0.13916905375306227,1.4,1.4
-6.439901842655873,-3.070368436541871,1.0114486060549028,-2.3282427423793903,-2.0077425211030113,1.2324251717712202,-0.03603738902396126,1.0310630618724597,-2.027254972743572,-0.6934812089057656,1.4,1.4
-4.126247914955392,-1.189979369964368,-1.9780103615652678,-3.1326581242977936,-1.31084901596407,1.0851115335414114,-1.7700723736551867,-1.8139168928569256,1.931499686500744,-0.7882554493817827,1.4,1.4
-6.877975741122512,1.8494201655203024,-2.0872533129688695,-3.013127830747363,-0.4210837451404834,1.9983571373687992,2.22450875103624,1.3036534734400376,-0.7740000118732496,-1.2271310671971292,1.4,1.4
-7.43970246522962,-1.6649297020758815,-1.4011578540485625,-2.8729981647011362,-0.5497978589356916,3.247658101814544,0.24421744884929622,-0.10856811533331005,-0.09271700218923701,-1.5688498347937165,1.4,1.4
-7.203683036422555,-0.8468397868062528,-3.4004068229827626,-2.5398965911881337,1.0986907903756986,3.7570288323614744,-0.015729351223116736,-0.09883166352939747,-0.15159424486339942,-2.616080231771607,1.4,1.4
-7.042464445243655,-0.9597473792425905,-3.3240487467225255,-3.772454366096955,0.573670678335079,3.4811396045201444,-0.1352769626203417,0.07918434772155013,-0.28095438963159275,-2.6509533495313833,1.4,1.4
-7.131342810978889,-0.915352433372813,-3.328016705564773,-3.366007877460353,0.7514874692301384,3.584322012207384,-0.09953790633905509,0.027073353581785302,-0.22624015892758978,-2.6404643972605766,1.4,1.4
-1.8393902877839932,-1.9902921505861288,2.118874460770385,-3.7302753558310484,-5.23766187017824,-3.413034944792259,0.42245050728487205,1.067713138559931,-0.348871689714902,-2.0132172647909794,1.4,1.4
-3.3860237093400523,-2.720915243046558,0.47099399446555323,-3.5475418422342244,-5.575065205854788,0.4973566014836716,1.2579812131976587,0.9224201953887815,-0.7962997625545705,-3.462651836718975,1.4,1.4
-3.938158149737676,-4.598007666092831,-1.463164389652412,-5.000584617471361,-1.9405471494832853,-0.3287725015547513,-2.1060243580134355,2.973863896396203,-2.6144034071840574,-1.3196729787650774,1.4,1.4
-4.428179167048332,-0.45142872083525337,-2.5468640033059624,-3.1774879018671256,1.0663571348437546,0.8432202113491492,-1.0976026689019718,-1.4842057425319943,1.6894148871899073,-1.0510495611955855,1.4,1.4
-6.817023974950569,0.1138225181245586,-2.4630076868811246,-3.3528931900323915,-0.06130373978957072,3.044416524315557,1.7922910097998632,1.199425914774544,-0.06311721018248241,-1.2350114031277992,1.4,1.4
-6.3486105269213216,-2.4485406563424417,0.3381861565898662,0.9197098784034744,-3.260427661140166,4.153261967355567,4.321117535684357,0.21575387696289916,0.575777772752321,0.6637553175891656,1.4,1.4
-8.641580020154967,1.1440235100892464,0.9269298716033553,-3.2254901234401943,-2.051894891604,1.1998674546568364,-0.65712863019863,-0.026621408994906632,-1.4258167071596015,-0.1558243601503529,1.4,1.2785
0.48756177010501545,-0.24834638028994951,-3.807572258599801,-2.8191994782821346,-2.783626612562917,-2.551872247274435,0.6911595455174259,2.003238217941451,2.9319545403335145,-2.0352611987236733,1.4,1.4
0.3502183475408264,-0.8941207600773934,-4.785796201895288,-2.010453683404347,-1.7473761976483972,-2.0257066350701347,0.7337778739167733,1.0723890124780229,3.0280754947422523,-2.4262731863007296,1.4,1.4
0.10844688930413197,2.0389837062088345,-6.524096687844704,-3.871491178692426,0.22051939447279584,-3.971355043125773,-0.45647379792105536,1.4563306564481993,1.189397527800327,-2.5418799948960737,1.4,1.4
-2.4194310467838944,1.5928437049804829,-7.558295578735604,-2.340728998880139,-0.9291993526389158,-2.7000268863915444,-1.3201139252005394,-0.6001203006335815,1.8399992037118438,-1.1839201757657585,1.4,1.4
0.8235376999063132,0.5499514232274981,-3.220504574786284,-4.5637720914182855,-2.4367534614270823,-4.589885677027524,0.7778287792201503,3.060664173079943,1.4485410710060307,-3.4584443868016495,1.4,1.3436
2.8719525601650377,-0.4998524729672583,-3.1357414638667542,-3.996164956313564,-4.526895518837299,-0.957162907197772,0.10085346106284183,1.3209671823282227,2.383780823510359,-1.4920048640786776,1.4,1.4
-4.093087950394642,2.2525083661587417,-0.3069833197286544,-3.7199196656744835,-0.2794469579604134,-2.222760390140565,-0.4441127518590266,0.024202693543331193,0.7952364130519389,-0.865178889555881,0.20000000000000018,0.3335999999999997
